date,1. open,2. high,3. low,4. close,5. volume
2020-04-29 10:25:00,90.74,90.7718,90.74,90.74,5656.0
2020-04-29 10:26:00,90.76,90.77,90.69,90.73,6444.0
2020-04-29 10:27:00,90.73,90.74,90.7,90.7,12183.0
2020-04-29 10:28:00,90.7,90.75,90.68,90.74,8991.0
2020-04-29 10:29:00,90.73,90.76,90.73,90.74,7494.0
2020-04-29 10:30:00,90.74,90.78,90.71,90.74,7099.0
2020-04-29 10:31:00,90.78,90.895,90.77,90.87,10279.0
2020-04-29 10:32:00,90.87,90.87,90.79,90.83,12851.0
2020-04-29 10:33:00,90.835,90.86,90.81,90.81,10129.0
2020-04-29 10:34:00,90.7931,90.82,90.76,90.76,4861.0
2020-04-29 10:35:00,90.77,90.89,90.76,90.86,9510.0
2020-04-29 10:36:00,90.86,91.01,90.86,91.0,40822.0
2020-04-29 10:37:00,91.0,91.04,90.99,91.03,12753.0
2020-04-29 10:38:00,91.05,91.05,90.92,90.92,23185.0
2020-04-29 10:39:00,90.915,90.94,90.85,90.87,7510.0
2020-04-29 10:40:00,90.88,90.935,90.86,90.93,3688.0
2020-04-29 10:41:00,90.96,90.98,90.93,90.97,8180.0
2020-04-29 10:42:00,91.0,91.08,91.0,91.04,7531.0
2020-04-29 10:43:00,91.03,91.03,90.965,91.01,3471.0
2020-04-29 10:44:00,91.04,91.06,91.0,91.05,3253.0
2020-04-29 10:45:00,91.05,91.12,91.05,91.12,8847.0
2020-04-29 10:46:00,91.11,91.11,91.01,91.09,5348.0
2020-04-29 10:47:00,91.1,91.1,91.03,91.08,9632.0
2020-04-29 10:48:00,91.0658,91.09,91.025,91.085,2816.0
2020-04-29 10:49:00,91.1,91.24,91.09,91.19,15446.0
2020-04-29 10:50:00,91.21,91.26,91.19,91.26,5226.0
2020-04-29 10:51:00,91.27,91.36,91.25,91.36,10705.0
2020-04-29 10:52:00,91.35,91.37,91.29,91.37,11454.0
2020-04-29 10:53:00,91.36,91.39,91.3,91.3,20898.0
2020-04-29 10:54:00,91.3,91.3,91.18,91.191,9242.0
2020-04-29 10:55:00,91.195,91.21,91.13,91.16,5862.0
2020-04-29 10:56:00,91.155,91.165,91.12,91.15,9173.0
2020-04-29 10:57:00,91.14,91.16,91.08,91.08,10916.0
2020-04-29 10:58:00,91.055,91.14,91.05,91.07,14149.0
2020-04-29 10:59:00,91.0786,91.1,91.04,91.085,4714.0
2020-04-29 11:00:00,91.09,91.11,91.04,91.11,10370.0
2020-04-29 11:01:00,91.11,91.12,91.04,91.05,14322.0
2020-04-29 11:02:00,91.05,91.11,91.045,91.045,23137.0
2020-04-29 11:03:00,91.059,91.07,90.9,90.91,13330.0
2020-04-29 11:04:00,90.92,90.96,90.9,90.901,7495.0
2020-04-29 11:05:00,90.91,90.91,90.83,90.87,14512.0
2020-04-29 11:06:00,90.87,90.98,90.86,90.95,14742.0
2020-04-29 11:07:00,90.92,90.97,90.9,90.9,5750.0
2020-04-29 11:08:00,90.88,90.88,90.8,90.8,7172.0
2020-04-29 11:09:00,90.8,90.8,90.69,90.75,29714.0
2020-04-29 11:10:00,90.76,90.77,90.6979,90.75,14271.0
2020-04-29 11:11:00,90.73,90.82,90.71,90.82,10316.0
2020-04-29 11:12:00,90.86,90.92,90.845,90.895,10772.0
2020-04-29 11:13:00,90.895,90.9,90.775,90.84,20658.0
2020-04-29 11:14:00,90.845,90.92,90.845,90.875,13694.0
2020-04-29 11:15:00,90.875,90.89,90.74,90.78,19795.0
2020-04-29 11:16:00,90.7797,90.81,90.73,90.81,4690.0
2020-04-29 11:17:00,90.8,90.84,90.775,90.795,3817.0
2020-04-29 11:18:00,90.81,90.81,90.67,90.67,4200.0
2020-04-29 11:19:00,90.65,90.66,90.5642,90.65,8531.0
2020-04-29 11:20:00,90.65,90.67,90.6,90.6,10682.0
2020-04-29 11:21:00,90.6,90.62,90.55,90.6,7606.0
2020-04-29 11:22:00,90.63,90.6747,90.6,90.63,6646.0
2020-04-29 11:23:00,90.64,90.675,90.59,90.6,27840.0
2020-04-29 11:24:00,90.6,90.605,90.495,90.52,11648.0
2020-04-29 11:25:00,90.54,90.54,90.46,90.47,9778.0
2020-04-29 11:26:00,90.465,90.465,90.38,90.39,9832.0
2020-04-29 11:27:00,90.38,90.41,90.33,90.38,19539.0
2020-04-29 11:28:00,90.375,90.515,90.37,90.45,15694.0
2020-04-29 11:29:00,90.46,90.49,90.4,90.42,13477.0
2020-04-29 11:30:00,90.44,90.44,90.34,90.34,8845.0
2020-04-29 11:31:00,90.36,90.38,90.31,90.31,8788.0
2020-04-29 11:32:00,90.3,90.355,90.265,90.34,20340.0
2020-04-29 11:33:00,90.34,90.42,90.34,90.36,5119.0
2020-04-29 11:34:00,90.37,90.38,90.31,90.36,8549.0
2020-04-29 11:35:00,90.35,90.39,90.33,90.36,10572.0
2020-04-29 11:36:00,90.36,90.45,90.36,90.45,5025.0
2020-04-29 11:37:00,90.44,90.44,90.315,90.315,7682.0
2020-04-29 11:38:00,90.36,90.4,90.32,90.35,8028.0
2020-04-29 11:39:00,90.35,90.39,90.305,90.305,8015.0
2020-04-29 11:40:00,90.32,90.33,90.3,90.3099,6397.0
2020-04-29 11:41:00,90.3053,90.34,90.23,90.26,11973.0
2020-04-29 11:42:00,90.2692,90.3,90.2113,90.2113,8568.0
2020-04-29 11:43:00,90.215,90.23,90.175,90.23,10795.0
2020-04-29 11:44:00,90.23,90.235,90.14,90.16,30537.0
2020-04-29 11:45:00,90.18,90.19,90.135,90.15,13928.0
2020-04-29 11:46:00,90.14,90.155,90.08,90.13,7307.0
2020-04-29 11:47:00,90.13,90.17,90.11,90.14,9670.0
2020-04-29 11:48:00,90.14,90.15,90.06,90.08,15817.0
2020-04-29 11:49:00,90.08,90.15,90.07,90.15,4408.0
2020-04-29 11:50:00,90.16,90.28,90.1572,90.28,12451.0
2020-04-29 11:51:00,90.27,90.31,90.2,90.25,30210.0
2020-04-29 11:52:00,90.265,90.34,90.265,90.2781,9736.0
2020-04-29 11:53:00,90.25,90.355,90.232,90.355,5123.0
2020-04-29 11:54:00,90.36,90.36,90.28,90.32,10401.0
2020-04-29 11:55:00,90.33,90.41,90.325,90.38,13098.0
2020-04-29 11:56:00,90.31,90.36,90.29,90.305,40775.0
2020-04-29 11:57:00,90.32,90.35,90.2501,90.28,14430.0
2020-04-29 11:58:00,90.29,90.3,90.2225,90.25,34179.0
2020-04-29 11:59:00,90.23,90.255,90.22,90.23,8331.0
2020-04-29 12:00:00,90.18,90.2,90.13,90.15,6020.0
2020-04-29 12:01:00,90.17,90.18,90.11,90.175,15272.0
2020-04-29 12:02:00,90.17,90.24,90.14,90.18,8363.0
2020-04-29 12:03:00,90.2035,90.21,90.1202,90.125,11770.0
2020-04-29 12:04:00,90.12,90.165,90.08,90.08,9845.0
2020-04-29 12:05:00,90.09,90.13,90.08,90.096,5653.0
2020-04-29 12:06:00,90.1,90.12,89.97,90.0,33177.0
2020-04-29 12:07:00,90.0,90.06,90.0,90.025,9598.0
2020-04-29 12:08:00,90.025,90.025,89.94,89.94,13535.0
2020-04-29 12:09:00,89.96,89.96,89.87,89.87,12359.0
2020-04-29 12:10:00,89.845,89.92,89.79,89.9,14331.0
2020-04-29 12:11:00,89.915,89.92,89.86,89.9,6910.0
2020-04-29 12:12:00,89.92,89.97,89.91,89.955,11094.0
2020-04-29 12:13:00,89.96,89.96,89.9,89.92,7050.0
2020-04-29 12:14:00,89.93,89.96,89.92,89.96,12564.0
2020-04-29 12:15:00,89.94,89.95,89.89,89.9,10965.0
2020-04-29 12:16:00,89.91,90.11,89.91,90.11,14376.0
2020-04-29 12:17:00,90.12,90.1699,90.03,90.035,14028.0
2020-04-29 12:18:00,90.04,90.0799,89.96,89.98,21576.0
2020-04-29 12:19:00,89.975,90.07,89.9732,90.055,10615.0
2020-04-29 12:20:00,90.06,90.07,90.0,90.05,8826.0
2020-04-29 12:21:00,90.04,90.14,90.04,90.09,23040.0
2020-04-29 12:22:00,90.09,90.14,90.09,90.12,7834.0
2020-04-29 12:23:00,90.14,90.165,90.13,90.15,2588.0
2020-04-29 12:24:00,90.15,90.17,90.13,90.13,5538.0
2020-04-29 12:25:00,90.13,90.1829,90.13,90.1829,6227.0
2020-04-29 12:26:00,90.18,90.18,90.1501,90.155,11854.0
2020-04-29 12:27:00,90.15,90.205,90.15,90.17,5561.0
2020-04-29 12:28:00,90.17,90.17,90.125,90.16,6069.0
2020-04-29 12:29:00,90.165,90.17,90.12,90.13,13155.0
2020-04-29 12:30:00,90.14,90.16,90.12,90.125,9234.0
2020-04-29 12:31:00,90.11,90.135,90.0852,90.1,11295.0
2020-04-29 12:32:00,90.115,90.14,90.1005,90.14,16195.0
2020-04-29 12:33:00,90.1362,90.17,90.08,90.115,22971.0
2020-04-29 12:34:00,90.115,90.115,90.05,90.09,3247.0
2020-04-29 12:35:00,90.085,90.14,90.085,90.14,8718.0
2020-04-29 12:36:00,90.145,90.18,90.13,90.145,6600.0
2020-04-29 12:37:00,90.14,90.21,90.14,90.2,4495.0
2020-04-29 12:38:00,90.21,90.25,90.21,90.2375,4891.0
2020-04-29 12:39:00,90.24,90.2815,90.2344,90.26,6889.0
2020-04-29 12:40:00,90.25,90.25,90.185,90.21,11515.0
2020-04-29 12:41:00,90.21,90.21,90.13,90.14,17243.0
2020-04-29 12:42:00,90.14,90.18,90.14,90.16,9479.0
2020-04-29 12:43:00,90.17,90.17,90.1,90.14,12493.0
2020-04-29 12:44:00,90.15,90.17,90.13,90.15,4835.0
2020-04-29 12:45:00,90.135,90.14,90.115,90.115,4787.0
2020-04-29 12:46:00,90.125,90.14,90.07,90.08,11830.0
2020-04-29 12:47:00,90.08,90.08,90.0245,90.035,24040.0
2020-04-29 12:48:00,90.04,90.08,90.01,90.02,3545.0
2020-04-29 12:49:00,90.03,90.06,90.01,90.05,3503.0
2020-04-29 12:50:00,90.065,90.065,89.96,90.0056,13228.0
2020-04-29 12:51:00,89.99,90.055,89.99,90.05,3027.0
2020-04-29 12:52:00,90.039,90.1092,90.02,90.08,8694.0
2020-04-29 12:53:00,90.07,90.0733,90.02,90.055,3354.0
2020-04-29 12:54:00,90.06,90.09,90.02,90.08,10969.0
2020-04-29 12:55:00,90.08,90.18,90.08,90.11,12039.0
2020-04-29 12:56:00,90.115,90.13,90.075,90.102,11007.0
2020-04-29 12:57:00,90.11,90.15,90.05,90.05,8034.0
2020-04-29 12:58:00,90.05,90.06,90.0059,90.01,6008.0
2020-04-29 12:59:00,90.02,90.02,89.99,89.99,9369.0
2020-04-29 13:00:00,89.96,90.02,89.93,90.0159,4550.0
2020-04-29 13:01:00,90.04,90.1194,90.03,90.08,5313.0
2020-04-29 13:02:00,90.09,90.09,90.0,90.015,11824.0
2020-04-29 13:03:00,90.01,90.018,89.97,90.01,9544.0
2020-04-29 13:04:00,90.01,90.06,90.01,90.04,5462.0
2020-04-29 13:05:00,90.03,90.03,89.97,89.97,22317.0
2020-04-29 13:06:00,89.97,89.99,89.95,89.9798,8432.0
2020-04-29 13:07:00,89.98,89.99,89.9044,89.9044,15710.0
2020-04-29 13:08:00,89.9,89.91,89.865,89.89,14569.0
2020-04-29 13:09:00,89.895,89.91,89.885,89.89,5889.0
2020-04-29 13:10:00,89.87,89.94,89.86,89.905,8549.0
2020-04-29 13:11:00,89.9,89.9073,89.85,89.85,5315.0
2020-04-29 13:12:00,89.86,89.86,89.83,89.85,8199.0
2020-04-29 13:13:00,89.8496,89.8496,89.825,89.825,6806.0
2020-04-29 13:14:00,89.8299,89.885,89.82,89.82,5360.0
2020-04-29 13:15:00,89.81,89.83,89.77,89.815,9006.0
2020-04-29 13:16:00,89.81,89.81,89.76,89.76,6199.0
2020-04-29 13:17:00,89.75,89.82,89.745,89.8,6509.0
2020-04-29 13:18:00,89.795,89.82,89.76,89.78,5840.0
2020-04-29 13:19:00,89.79,89.815,89.79,89.795,7559.0
2020-04-29 13:20:00,89.79,89.79,89.7258,89.735,6292.0
2020-04-29 13:21:00,89.725,89.73,89.66,89.66,7837.0
2020-04-29 13:22:00,89.66,89.68,89.64,89.645,5224.0
2020-04-29 13:23:00,89.64,89.655,89.61,89.64,7451.0
2020-04-29 13:24:00,89.6497,89.65,89.615,89.62,4080.0
2020-04-29 13:25:00,89.62,89.64,89.61,89.625,2994.0
2020-04-29 13:26:00,89.625,89.67,89.625,89.65,16216.0
2020-04-29 13:27:00,89.66,89.7,89.65,89.68,10444.0
2020-04-29 13:28:00,89.69,89.69,89.63,89.66,13283.0
2020-04-29 13:29:00,89.64,89.64,89.605,89.63,7616.0
2020-04-29 13:30:00,89.64,89.66,89.605,89.62,8732.0
2020-04-29 13:31:00,89.6,89.62,89.53,89.59,18602.0
2020-04-29 13:32:00,89.5802,89.59,89.5,89.525,14099.0
2020-04-29 13:33:00,89.5205,89.535,89.475,89.475,14783.0
2020-04-29 13:34:00,89.475,89.49,89.39,89.43,13932.0
2020-04-29 13:35:00,89.4275,89.4275,89.34,89.38,6440.0
2020-04-29 13:36:00,89.38,89.39,89.34,89.35,8152.0
2020-04-29 13:37:00,89.345,89.4,89.34,89.385,4559.0
2020-04-29 13:38:00,89.4,89.43,89.385,89.385,4969.0
2020-04-29 13:39:00,89.39,89.39,89.2993,89.31,7310.0
2020-04-29 13:40:00,89.31,89.33,89.2942,89.2942,9638.0
2020-04-29 13:41:00,89.3,89.39,89.3,89.39,10210.0
2020-04-29 13:42:00,89.38,89.38,89.325,89.35,3078.0
2020-04-29 13:43:00,89.34,89.35,89.31,89.33,4948.0
2020-04-29 13:44:00,89.33,89.34,89.29,89.29,7722.0
2020-04-29 13:45:00,89.28,89.28,89.2,89.21,12856.0
2020-04-29 13:46:00,89.2,89.2,89.12,89.12,8006.0
2020-04-29 13:47:00,89.11,89.12,89.03,89.05,32934.0
2020-04-29 13:48:00,89.055,89.11,89.04,89.085,9395.0
2020-04-29 13:49:00,89.06,89.08,89.05,89.07,6937.0
2020-04-29 13:50:00,89.08,89.12,89.04,89.0599,13235.0
2020-04-29 13:51:00,89.06,89.06,88.93,88.97,25040.0
2020-04-29 13:52:00,88.97,89.0,88.94,88.975,10176.0
2020-04-29 13:53:00,88.97,88.98,88.92,88.948,16095.0
2020-04-29 13:54:00,88.95,88.98,88.83,88.84,21092.0
2020-04-29 13:55:00,88.85,88.87,88.78,88.8199,35465.0
2020-04-29 13:56:00,88.8084,88.84,88.79,88.82,23889.0
2020-04-29 13:57:00,88.835,88.92,88.835,88.855,15202.0
2020-04-29 13:58:00,88.87,88.9108,88.85,88.855,12421.0
2020-04-29 13:59:00,88.84,88.84,88.66,88.7,17163.0
2020-04-29 14:00:00,88.73,88.79,88.7,88.73,22446.0
2020-04-29 14:01:00,88.71,88.73,88.45,88.5142,63625.0
2020-04-29 14:02:00,88.55,88.69,88.51,88.57,36493.0
2020-04-29 14:03:00,88.6,88.689,88.33,88.36,80920.0
2020-04-29 14:04:00,88.37,88.385,88.02,88.105,54046.0
2020-04-29 14:05:00,88.0797,88.32,88.06,88.3,33393.0
2020-04-29 14:06:00,88.3,88.3,88.15,88.155,31841.0
2020-04-29 14:07:00,88.16,88.22,88.115,88.205,32508.0
2020-04-29 14:08:00,88.21,88.24,88.12,88.19,32653.0
2020-04-29 14:09:00,88.18,88.2,88.1,88.12,18811.0
2020-04-29 14:10:00,88.1,88.12,87.98,88.05,46263.0
2020-04-29 14:11:00,88.0857,88.11,88.01,88.02,34016.0
2020-04-29 14:12:00,88.0,88.0,87.83,87.985,63433.0
2020-04-29 14:13:00,87.97,88.07,87.965,87.99,26533.0
2020-04-29 14:14:00,87.99,88.16,87.96,88.14,31121.0
2020-04-29 14:15:00,88.16,88.2443,88.07,88.24,29136.0
2020-04-29 14:16:00,88.245,88.6,88.245,88.53,49781.0
2020-04-29 14:17:00,88.53,88.56,88.41,88.48,15947.0
2020-04-29 14:18:00,88.48,88.52,88.4,88.46,11202.0
2020-04-29 14:19:00,88.4599,88.4599,88.3738,88.4406,12113.0
2020-04-29 14:20:00,88.43,88.56,88.43,88.505,28105.0
2020-04-29 14:21:00,88.52,88.71,88.52,88.615,16759.0
2020-04-29 14:22:00,88.64,88.69,88.605,88.62,13129.0
2020-04-29 14:23:00,88.63,88.82,88.615,88.75,16905.0
2020-04-29 14:24:00,88.75,88.793,88.7052,88.745,9129.0
2020-04-29 14:25:00,88.73,88.85,88.73,88.79,139040.0
2020-04-29 14:26:00,88.7459,88.86,88.73,88.86,19024.0
2020-04-29 14:27:00,88.86,88.87,88.71,88.74,16864.0
2020-04-29 14:28:00,88.73,88.83,88.73,88.83,5514.0
2020-04-29 14:29:00,88.82,88.86,88.77,88.775,8649.0
2020-04-29 14:30:00,88.77,88.77,88.69,88.73,12028.0
2020-04-29 14:31:00,88.73,88.82,88.7,88.72,14142.0
2020-04-29 14:32:00,88.69,88.75,88.641,88.67,9263.0
2020-04-29 14:33:00,88.6829,88.77,88.68,88.72,13227.0
2020-04-29 14:34:00,88.71,88.76,88.7,88.72,10228.0
2020-04-29 14:35:00,88.71,88.72,88.59,88.62,8732.0
2020-04-29 14:36:00,88.6,88.68,88.59,88.6196,7988.0
2020-04-29 14:37:00,88.6,88.73,88.6,88.73,11713.0
2020-04-29 14:38:00,88.71,88.93,88.71,88.85,25262.0
2020-04-29 14:39:00,88.86,88.96,88.85,88.954,12456.0
2020-04-29 14:40:00,88.94,88.94,88.8275,88.845,57260.0
2020-04-29 14:41:00,88.845,88.9,88.84,88.89,11390.0
2020-04-29 14:42:00,88.88,88.94,88.88,88.94,8458.0
2020-04-29 14:43:00,88.9499,88.95,88.92,88.93,10808.0
2020-04-29 14:44:00,88.93,88.99,88.9,88.9,9501.0
2020-04-29 14:45:00,88.9119,88.9119,88.88,88.88,10126.0
2020-04-29 14:46:00,88.88,88.89,88.78,88.7899,14852.0
2020-04-29 14:47:00,88.78,88.78,88.68,88.68,9534.0
2020-04-29 14:48:00,88.66,88.71,88.64,88.7,9419.0
2020-04-29 14:49:00,88.68,88.75,88.66,88.69,9544.0
2020-04-29 14:50:00,88.68,88.68,88.59,88.615,8151.0
2020-04-29 14:51:00,88.62,88.68,88.62,88.68,10190.0
2020-04-29 14:52:00,88.69,88.69,88.64,88.68,9977.0
2020-04-29 14:53:00,88.67,88.69,88.6,88.65,13679.0
2020-04-29 14:54:00,88.65,88.68,88.47,88.47,15237.0
2020-04-29 14:55:00,88.51,88.51,88.44,88.49,8647.0
2020-04-29 14:56:00,88.52,88.56,88.45,88.56,4567.0
2020-04-29 14:57:00,88.57,88.69,88.57,88.69,3924.0
2020-04-29 14:58:00,88.695,88.775,88.695,88.745,7984.0
2020-04-29 14:59:00,88.74,88.7913,88.68,88.77,7493.0
2020-04-29 15:00:00,88.8,88.81,88.68,88.69,14204.0
2020-04-29 15:01:00,88.6825,88.7,88.65,88.67,15543.0
2020-04-29 15:02:00,88.66,88.67,88.61,88.64,10971.0
2020-04-29 15:03:00,88.669,88.69,88.62,88.69,9168.0
2020-04-29 15:04:00,88.7,88.7,88.64,88.67,29534.0
2020-04-29 15:05:00,88.68,88.76,88.67,88.72,17624.0
2020-04-29 15:06:00,88.72,88.725,88.63,88.6799,14655.0
2020-04-29 15:07:00,88.68,88.71,88.68,88.705,4306.0
2020-04-29 15:08:00,88.705,88.75,88.69,88.69,16297.0
2020-04-29 15:09:00,88.68,88.72,88.6582,88.6582,11840.0
2020-04-29 15:10:00,88.63,88.66,88.615,88.66,11087.0
2020-04-29 15:11:00,88.67,88.67,88.62,88.635,10633.0
2020-04-29 15:12:00,88.621,88.65,88.62,88.64,10524.0
2020-04-29 15:13:00,88.65,88.65,88.6,88.64,25806.0
2020-04-29 15:14:00,88.65,88.69,88.62,88.67,9269.0
2020-04-29 15:15:00,88.68,88.68,88.62,88.62,8868.0
2020-04-29 15:16:00,88.635,88.67,88.5899,88.59,16624.0
2020-04-29 15:17:00,88.59,88.62,88.495,88.5167,14824.0
2020-04-29 15:18:00,88.52,88.635,88.52,88.635,11704.0
2020-04-29 15:19:00,88.62,88.63,88.5,88.5,18234.0
2020-04-29 15:20:00,88.51,88.52,88.4631,88.505,22517.0
2020-04-29 15:21:00,88.51,88.57,88.485,88.5,17477.0
2020-04-29 15:22:00,88.51,88.545,88.49,88.53,17814.0
2020-04-29 15:23:00,88.52,88.5972,88.49,88.53,29960.0
2020-04-29 15:24:00,88.5415,88.55,88.49,88.529,21751.0
2020-04-29 15:25:00,88.525,88.59,88.525,88.58,33849.0
2020-04-29 15:26:00,88.585,88.66,88.57,88.5975,25044.0
2020-04-29 15:27:00,88.59,88.63,88.55,88.585,30864.0
2020-04-29 15:28:00,88.57,88.575,88.51,88.55,21822.0
2020-04-29 15:29:00,88.55,88.555,88.42,88.46,32656.0
2020-04-29 15:30:00,88.465,88.5,88.465,88.49,16521.0
2020-04-29 15:31:00,88.49,88.49,88.3951,88.4,31743.0
2020-04-29 15:32:00,88.4,88.431,88.39,88.41,15951.0
2020-04-29 15:33:00,88.41,88.41,88.21,88.27,27386.0
2020-04-29 15:34:00,88.265,88.375,88.265,88.36,19351.0
2020-04-29 15:35:00,88.365,88.4,88.365,88.37,21309.0
2020-04-29 15:36:00,88.365,88.44,88.35,88.35,92014.0
2020-04-29 15:37:00,88.36,88.36,88.2,88.33,41074.0
2020-04-29 15:38:00,88.33,88.34,88.24,88.26,32073.0
2020-04-29 15:39:00,88.26,88.3,88.26,88.27,43967.0
2020-04-29 15:40:00,88.265,88.28,88.14,88.165,38568.0
2020-04-29 15:41:00,88.17,88.31,88.16,88.305,35329.0
2020-04-29 15:42:00,88.305,88.41,88.3,88.4,25746.0
2020-04-29 15:43:00,88.405,88.45,88.38,88.39,36359.0
2020-04-29 15:44:00,88.39,88.41,88.38,88.405,38201.0
2020-04-29 15:45:00,88.41,88.46,88.37,88.37,30822.0
2020-04-29 15:46:00,88.36,88.415,88.32,88.39,76143.0
2020-04-29 15:47:00,88.4,88.4,88.34,88.34,31016.0
2020-04-29 15:48:00,88.345,88.42,88.3,88.305,36602.0
2020-04-29 15:49:00,88.305,88.415,88.3,88.4,31331.0
2020-04-29 15:50:00,88.405,88.5,88.39,88.5,33230.0
2020-04-29 15:51:00,88.51,88.51,88.25,88.39,60815.0
2020-04-29 15:52:00,88.4,88.45,88.38,88.38,45673.0
2020-04-29 15:53:00,88.38,88.38,88.32,88.34,41993.0
2020-04-29 15:54:00,88.3399,88.34,88.29,88.29,40965.0
2020-04-29 15:55:00,88.29,88.33,88.28,88.31,46757.0
2020-04-29 15:56:00,88.3,88.32,88.21,88.235,67666.0
2020-04-29 15:57:00,88.231,88.235,88.16,88.18,65529.0
2020-04-29 15:58:00,88.19,88.2,88.14,88.15,70309.0
2020-04-29 15:59:00,88.15,88.2,88.09,88.12,84939.0
2020-04-29 16:00:00,88.11,88.17,88.02,88.04,284155.0
2020-04-30 09:31:00,87.0,87.16,86.5605,87.0523,267499.0
2020-04-30 09:32:00,87.36,87.38,86.9,86.96,23035.0
2020-04-30 09:33:00,86.97,87.09,86.9317,86.94,13612.0
2020-04-30 09:34:00,86.87,86.99,86.71,86.76,30842.0
2020-04-30 09:35:00,86.74,86.89,86.68,86.79,18224.0
2020-04-30 09:36:00,86.6,86.67,86.54,86.67,45729.0
2020-04-30 09:37:00,86.64,86.71,86.61,86.66,18447.0
2020-04-30 09:38:00,86.65,86.73,86.615,86.6664,41526.0
2020-04-30 09:39:00,86.65,86.76,86.63,86.67,31246.0
2020-04-30 09:40:00,86.67,86.72,86.59,86.6,39128.0
2020-04-30 09:41:00,86.6,86.64,86.505,86.52,32294.0
2020-04-30 09:42:00,86.52,86.7,86.51,86.605,36156.0
2020-04-30 09:43:00,86.6,86.67,86.55,86.645,25333.0
2020-04-30 09:44:00,86.66,86.7,86.59,86.675,30895.0
2020-04-30 09:45:00,86.667,86.78,86.667,86.7,26830.0
2020-04-30 09:46:00,86.68,86.68,86.58,86.64,18517.0
2020-04-30 09:47:00,86.67,86.77,86.635,86.75,10941.0
2020-04-30 09:48:00,86.76,86.9,86.745,86.865,22611.0
2020-04-30 09:49:00,86.88,87.03,86.85,87.03,19093.0
2020-04-30 09:50:00,87.01,87.18,87.01,87.11,18928.0
2020-04-30 09:51:00,87.11,87.17,87.05,87.17,10146.0
2020-04-30 09:52:00,87.17,87.28,87.17,87.22,8329.0
2020-04-30 09:53:00,87.21,87.22,87.12,87.135,18833.0
2020-04-30 09:54:00,87.15,87.28,87.08,87.275,18980.0
2020-04-30 09:55:00,87.26,87.275,87.1,87.15,23623.0
2020-04-30 09:56:00,87.14,87.26,87.12,87.12,10869.0
2020-04-30 09:57:00,87.13,87.34,87.12,87.33,12302.0
2020-04-30 09:58:00,87.33,87.38,87.27,87.33,11120.0
2020-04-30 09:59:00,87.329,87.4,87.24,87.28,25675.0
2020-04-30 10:00:00,87.28,87.28,87.16,87.16,24310.0
2020-04-30 10:01:00,87.185,87.31,87.18,87.26,25654.0
2020-04-30 10:02:00,87.26,87.3294,87.17,87.3,14756.0
2020-04-30 10:03:00,87.3,87.47,87.28,87.45,20308.0
2020-04-30 10:04:00,87.49,87.53,87.42,87.45,20885.0
2020-04-30 10:05:00,87.4254,87.44,87.13,87.13,11313.0
2020-04-30 10:06:00,87.16,87.26,87.11,87.26,11047.0
2020-04-30 10:07:00,87.28,87.58,87.27,87.58,14756.0
2020-04-30 10:08:00,87.56,87.56,87.43,87.5,10604.0
2020-04-30 10:09:00,87.51,87.59,87.46,87.58,14669.0
2020-04-30 10:10:00,87.54,87.59,87.48,87.575,9271.0
2020-04-30 10:11:00,87.575,87.6385,87.53,87.6,14203.0
2020-04-30 10:12:00,87.595,87.6,87.47,87.53,7420.0
2020-04-30 10:13:00,87.54,87.64,87.49,87.62,15056.0
2020-04-30 10:14:00,87.63,87.73,87.63,87.71,15222.0
2020-04-30 10:15:00,87.7,87.785,87.69,87.755,16830.0
2020-04-30 10:16:00,87.74,87.8,87.68,87.69,12999.0
2020-04-30 10:17:00,87.7,87.74,87.55,87.555,16752.0
2020-04-30 10:18:00,87.555,87.58,87.4,87.44,18115.0
2020-04-30 10:19:00,87.415,87.61,87.415,87.56,16831.0
2020-04-30 10:20:00,87.54,87.62,87.52,87.55,21292.0
2020-04-30 10:21:00,87.56,87.62,87.35,87.35,14066.0
2020-04-30 10:22:00,87.365,87.37,87.29,87.32,9962.0
2020-04-30 10:23:00,87.32,87.38,87.18,87.18,11061.0
2020-04-30 10:24:00,87.2,87.255,87.16,87.2165,9327.0
2020-04-30 10:25:00,87.2,87.2,87.05,87.13,39157.0
2020-04-30 10:26:00,87.13,87.26,87.13,87.23,15401.0
2020-04-30 10:27:00,87.25,87.34,87.25,87.26,7899.0
2020-04-30 10:28:00,87.26,87.44,87.26,87.39,9213.0
2020-04-30 10:29:00,87.4,87.65,87.4,87.61,11741.0
2020-04-30 10:30:00,87.62,87.82,87.62,87.82,117353.0
2020-04-30 10:31:00,87.86,87.97,87.84,87.96,13594.0
2020-04-30 10:32:00,87.97,88.0,87.85,87.87,15924.0
2020-04-30 10:33:00,87.88,87.97,87.88,87.97,12797.0
2020-04-30 10:34:00,87.97,87.98,87.85,87.87,18246.0
2020-04-30 10:35:00,87.88,87.97,87.87,87.9,15030.0
2020-04-30 10:36:00,87.89,87.96,87.89,87.95,23334.0
2020-04-30 10:37:00,87.97,87.97,87.68,87.68,14365.0
2020-04-30 10:38:00,87.69,87.75,87.625,87.64,11123.0
2020-04-30 10:39:00,87.63,87.7,87.61,87.63,14597.0
2020-04-30 10:40:00,87.67,87.69,87.57,87.58,7958.0
2020-04-30 10:41:00,87.56,87.64,87.55,87.57,18288.0
2020-04-30 10:42:00,87.59,87.595,87.425,87.44,10606.0
